44.53508401662111,157.3730081323997,40.13524766277329,-0.03114078240735039,-0.9995150082270191,157.32058384346246,39.375153139125416,-0.05138581478279914,-0.9986788763356858,1
44.63508401811123,157.38649561829888,40.11958351950034,-0.021874572344089255,-0.99976072291562,157.3461268719377,39.35875347588528,-0.03859390949162333,-0.9992549775458476,1
44.73508401960135,157.3997135101385,40.115417099354694,-0.012609750392498394,-0.9999204939369124,157.2212215551765,39.374719716502625,-0.1315215332699903,-0.991313313885328,1
44.83508402109146,157.47920693190525,40.103629024669004,0.04321076589223679,-0.9990659786575691,157.3270825238311,39.3570701486129,-0.08661359998608643,-0.9962419807945508,1
44.93508402258158,157.48233591525036,40.06676971470454,0.04476861940940975,-0.9989973827374001,157.33108398780192,39.32003358634781,-0.08526303115419542,-0.9963584774158338,1
45.03508402407169,157.48310392961127,40.00203003407316,0.043885389197882235,-0.9990365722109228,157.33073157359925,39.25552172462616,-0.08646411273567295,-0.9962549659644527,1
45.13508402556181,157.48673577533128,39.907918500299644,0.04387911888667524,-0.9990368476316221,157.33439314122595,39.16140412482928,-0.08644642866855112,-0.9962565005913151,1
45.235084027051926,157.49242276186007,39.77505025236348,0.04403034004367379,-0.9990301943162871,157.33593127932147,39.029394563159045,-0.08925974321331404,-0.9960083826160768,1
45.33508402854204,157.06727521251366,39.63555176110991,-0.25700614231699387,-0.9664097696170797,156.37239319869863,37.76014807473293,-0.3835283695735108,-0.923529095227803,1
45.43508403003216,157.4474766804768,39.402324674750204,0.0020019550524173245,-0.9999979960859762,157.265994668337,38.66235422248893,-0.1267012154959705,-0.9919409266644076,1
45.535084031522274,157.0638549420306,39.20556256302995,-0.27116047633107104,-0.9625341531997224,156.32923041499973,37.34536719579438,-0.4055280500778673,-0.9140826005345702,1
45.63508403301239,157.02056612268694,38.95778504154027,-0.3075585319558326,-0.9515291637260379,156.228162497558,37.115707062674616,-0.4303082981305864,-0.9026819863938564,1
45.735084034502506,157.01357023114107,38.67756262708959,-0.3201073013994616,-0.9473812936673144,156.20202921960575,36.843835283143534,-0.4386553491162553,-0.898655375932118,1
45.83508403599262,157.01969953266578,38.36979497498149,-0.3243136658453491,-0.9459496002144888,156.19957201856906,36.53989179558625,-0.4429522806965752,-0.8965451896171784,1
45.93508403748274,157.0292293550031,38.03719320894937,-0.3269452201158026,-0.9450432916239495,156.202714073387,36.21113253018991,-0.44654064082987366,-0.8947633520027772,1
46.035084038972855,157.04019021877917,37.68063898412858,-0.32950139521794675,-0.9441550881870131,156.20727324134282,35.85845724245669,-0.450170230232389,-0.8929427550590899,1
46.13508404046297,157.0514306772622,37.3005731899662,-0.3323241519828427,-0.943165233672703,156.21154314608356,35.482563466809324,-0.45409197171050747,-0.8909548143582051,1
46.23508404195309,157.06349494173386,36.89748473525904,-0.3352788652214372,-0.942118932266954,156.2163911172612,35.083797742849704,-0.45813515707364805,-0.8888825444641738,1
46.3350840434432,157.08549956213474,36.47814325204086,-0.33201047650104704,-0.9432756985598366,156.24210308636765,34.663700001979315,-0.4570338548723417,-0.8894492990050232,1
46.43508404493332,157.09261115868895,36.065878731529835,-0.3383510129444042,-0.9410199743042098,156.23666428697533,34.25732215905722,-0.46325618716369765,-0.886224410098567,1
46.53508404642344,157.11202505080695,35.663214097924126,-0.3361412326036164,-0.9418115903638696,156.25819449137967,33.85463084692679,-0.46284603784939343,-0.8864386866823435,1
46.63508404791355,157.1269233112919,35.27785920545567,-0.3364457593165995,-0.9417028464637223,156.2712213621669,33.470160620441106,-0.46401777067527106,-0.8858258906227293,1
46.73508404940367,157.1402504282605,34.91045334939495,-0.3374017697367014,-0.9413607415749511,156.28177095533366,33.10407216189236,-0.46556516847746754,-0.8850136009692434,1
46.83508405089378,157.15257585675806,34.55535701408495,-0.3386248985954689,-0.9409214515841418,156.29094984232572,32.75047457712308,-0.4672647930300573,-0.8841174204790774,1
46.9350840523839,157.1643254505211,34.19736790694908,-0.3400510408565849,-0.9404069808398666,156.29920551383287,32.39415757669236,-0.46912610227087564,-0.8831311908024402,1
47.035084053874016,157.17604379210448,33.82641743061763,-0.3416433065002313,-0.939829692616481,156.30710727235086,32.02504314284774,-0.4711460749585505,-0.8820552001157025,1
47.13508405536413,157.1879668924168,33.43781052944782,-0.34336584320472724,-0.9392017343043542,156.31494720190182,31.638411568690895,-0.4732997305219178,-0.8809014502700515,1
47.23508405685425,157.1998996453014,33.03037994916056,-0.34527013952708174,-0.9385033461586323,156.32242980931247,31.233146884995108,-0.47563653018733226,-0.8796419107519576,1
47.33508405834437,157.21154794782746,32.61284239076375,-0.34730212351544354,-0.9377532911174792,156.32949189389782,30.81785572849406,-0.47801831250760574,-0.8783498693045847,1
47.43508405983448,157.22257378722213,32.201395402190016,-0.3493146398431526,-0.9370054868522641,156.3358527834737,30.408708630466798,-0.4804612943576831,-0.8770159317960762,1
47.5350840613246,157.23248549755945,31.804326315869137,-0.35139300972040516,-0.9362280452537379,156.3411227324485,30.013942999097623,-0.48286329083000923,-0.8756957476023358,1
47.63508406281471,157.24122732965313,31.425300080509597,-0.3534598738119578,-0.9354496873722471,156.34527762655622,29.637207764794173,-0.4852318156445258,-0.8743855471623012,1
47.73508406430483,157.24885928364887,31.064814128638105,-0.35548751266265455,-0.934681030266967,156.34844178176533,29.278967460443486,-0.4875332037233998,-0.8731044469404551,1
47.83508406579495,157.25562969426838,30.716360761285248,-0.35751349123515186,-0.933907973830855,156.35077367408473,28.932758904721567,-0.4898149710302895,-0.8718264128567089,1
47.93508406728506,157.26204954804595,30.364494545496456,-0.35954911542744167,-0.933126161671263,156.35274834481984,28.583154790758034,-0.4920975236820757,-0.8705400778746312,1
48.03508406877518,157.2683518582582,29.999326610217686,-0.36164276120472877,-0.9323167451398798,156.35449134329318,28.220321562673448,-0.4944363548099206,-0.8692138350499711,1
48.13508407026529,157.27448230181398,29.61621677724394,-0.36384295214436585,-0.9314603084269736,156.35584249457105,27.839674938572898,-0.49688578075959206,-0.8678159487350591,1
48.23508407175541,157.28035543496267,29.213167487473292,-0.3661592104676748,-0.9305522191632714,156.35670513491533,27.43922551457157,-0.499449895590112,-0.8663427738459104,1
48.335084073245525,157.2859072805786,28.797982525423834,-0.36851950790876725,-0.9296200150011187,156.3571538965395,27.026706953516435,-0.5020607336793699,-0.8648323650843167,1
48.43508407473564,157.29105481434038,28.3881340591702,-0.3707956184030337,-0.9287144929272461,156.35735922481925,26.619458694353703,-0.5045927321686401,-0.8633575010634859,1
48.53508407622576,157.29585115731734,27.99289660919399,-0.37291033301363014,-0.9278673846685546,156.35753003090633,26.226670841142013,-0.5069681351150578,-0.8619647962521211,1
48.635084077715874,157.3005341100768,27.61598508806565,-0.37483134603901674,-0.9270930169225625,156.3579457644752,25.85203293147635,-0.5091705342268388,-0.8606656534770953,1
48.73508407920599,157.30512912007694,27.25640917040752,-0.3765531851545284,-0.9263950014707438,156.35866520822034,25.494533447334767,-0.5111791786802596,-0.859474169061395,1
48.835084080696106,157.30936110505797,26.90583941109592,-0.3782545258173614,-0.925701633194348,156.35906450272185,25.14602795312992,-0.5131659855774188,-0.8582893866560138,1
48.93508408218622,157.31361857795403,26.549504314170562,-0.3799389379507427,-0.925011569348655,156.3595052017196,24.791759262893066,-0.5151480624614839,-0.8571012039089544,1
49.03508408367634,157.31787688002603,26.17879886314778,-0.38167340066249134,-0.9242972547977892,156.35983069484968,24.423194264421458,-0.5171906569627877,-0.8558702146648172,1
49.13508408516645,157.32217738924516,25.789895306918673,-0.3834705505904069,-0.9235531044990809,156.36005262409145,24.036522575216157,-0.5193093706274224,-0.8545863195596747,1
49.23508408665657,157.32621884542908,25.386942169279042,-0.38536644661674446,-0.9227636218566398,156.3598125086615,23.635925666713902,-0.521529865592889,-0.853233027545619,1
49.33508408814669,157.32977398443185,24.984108768856146,-0.38730820316161924,-0.921950300050777,156.35900362397976,23.235507926105665,-0.5237894318493399,-0.8518477745952887,1
49.4350840896368,157.33371310092238,24.593437171940483,-0.3890359083412596,-0.9212225909198553,156.35895230203477,22.84705766422975,-0.5258731389894927,-0.8505630145317499,1
49.53508409112692,157.8241555661964,24.141393769592366,-0.059399389796701896,-0.9982342973930416,157.56558173123756,23.424712834430316,-0.20988811845341382,-0.977725410190451,1
49.63508409261704,157.88662807348265,23.78512104596981,-0.019761816786254313,-0.999804716230778,157.64629362964453,23.062119423526898,-0.17820473426919745,-0.9839934312199674,1
49.73508409410715,157.90162575929597,23.44966128799436,-0.01288392905609999,-0.9999169987414342,157.66503403645513,22.725426279427897,-0.1722944028878152,-0.9850455008442662,1
49.83508409559727,157.91128386229846,23.134308114269114,-0.009509907287924248,-0.9999547798092547,157.67690005563077,22.40935554884016,-0.16913501865715147,-0.9855928903273629,1
49.93508409708738,157.9206915431589,22.85105937745897,-0.006277697404609129,-0.9999802950635058,157.6885363277376,22.125390067853864,-0.16602916934250045,-0.986120841949626,1
50.0350840985775,157.92845676727555,22.618290913455464,-0.0033102330058034164,-0.9999945211637148,157.69837332685356,21.89196206135496,-0.1631597140546454,-0.9865996694250442,1
50.135084100067616,157.93534550438778,22.421708611922853,-0.00042887375798438546,-0.9999999080336456,157.70750066961529,21.694674415878705,-0.16021544099049767,-0.987082069773441,1
50.23508410155773,157.94204935165777,22.283401140633195,0.0026378885131254997,-0.9999965207660436,157.90216078293437,21.522545771305186,-0.026907928576493642,-0.9996379161374994,1
50.33508410304785,157.86554865360213,22.195263086303616,-0.05235975931513287,-0.9986282870039589,157.7897393773888,21.437143739109473,-0.07770355911578951,-0.9969765076975179,1
50.43508410453797,157.88334528310412,22.093483916181594,-0.04115921103774081,-0.9991526006305297,157.82193563977785,21.33406252679583,-0.06236031123288864,-0.9980537017530355,1
42.93534975498915,157.42052907893677,46.49366610681346,0.14605364608273994,-0.9892766713442391,157.3455017127786,45.73546897856947,0.01612395606795566,-0.9998700005704335,1
43.03534975647926,157.49749477165065,46.166754031178144,0.18199316854838266,-0.9832997948752558,157.43596221518226,45.40734259101904,0.042847065581915464,-0.999081642795532,1
43.13534975796938,157.5001514983329,45.824512152151314,0.1684095459206622,-0.9857171119762487,157.42896255693555,45.06594499917619,0.029616278346239772,-0.9995613418179586,1
43.235349759459496,157.49269077166437,45.49122699086009,0.1511066344108586,-0.9885174682508262,157.41050454616357,44.73377242767627,0.01365992188721954,-0.9999066989144713,1
43.33534976094961,157.48328991432265,45.16927004666795,0.1351376292077114,-0.990826837127517,157.3910943799112,44.412968536432345,-0.0009625518397930669,-0.9999995367468706,1
43.43534976243973,157.47603608352443,44.849739607383235,0.12138807863830965,-0.9926051250948181,157.37531969120639,44.094525598463576,-0.013479886279611678,-0.999909142205375,1
43.53534976392984,157.46836391167815,44.519871385814646,0.10855091776589577,-0.9940908903375897,157.35965544617858,43.765766313242665,-0.025186964831053635,-0.9996827580800818,1
43.63534976541996,157.03368136006938,44.178390113939976,-0.20183706583790273,-0.9794191129715338,156.43540752403712,42.26996971551639,-0.3380440305601078,-0.9411302956565988,1
43.73534976691008,156.96930551275943,43.82519785219916,-0.2515838126505885,-0.967835515576998,156.2904679346805,41.93737753505546,-0.3734475920839698,-0.9276512792890899,1
43.83534976840019,156.94548798387598,43.449000182371115,-0.27339327346710235,-0.9619023432879983,156.22232069234278,41.577713171864936,-0.39558835801406045,-0.918427923684673,1
43.93534976989031,156.92697252207904,43.06518315791287,-0.29131505032316607,-0.9566271695154864,156.17411451961755,41.20564266753298,-0.4091228968050297,-0.9124792903457376,1
44.03534977138042,156.9208584048746,42.687199847553906,-0.30073045682628746,-0.9537091759740243,156.15069494715198,40.835713138520326,-0.41759838572065083,-0.9086317121053538,1
44.13534977287054,156.91735648307395,42.323604797977076,-0.30781941160074605,-0.9514448012584705,156.13325729870976,40.4789331246607,-0.4246601775022071,-0.9053528227402806,1
44.23534977436066,156.91522349900202,41.97473431744201,-0.3137116067545732,-0.9495183135608622,156.11925497990836,40.13611224980659,-0.43076620109165203,-0.9024635615896447,1
44.33534977585077,157.32922465367892,41.58347248767025,-0.033440396595635136,-0.9994407135370895,157.1229528590743,40.85002587223008,-0.16084905659402085,-0.9869790175038239,1
44.43534977734089,157.3786285163476,41.231899089815954,-0.0039541492340663875,-0.9999921823213593,157.1849200663845,40.49503476895155,-0.1380789200762372,-0.9904212294930779,1
44.535349778831005,157.39074357461726,40.875553700207966,-0.001431282464817592,-0.9999989757147284,157.1975770148732,40.1385471390793,-0.13650088477144956,-0.9906399489504809,1
44.63534978032112,157.408357436358,40.539712576071494,0.00547549846160659,-0.9999850093459386,157.21944453601077,39.801604245924445,-0.13024301216393486,-0.9914821015946103,1
44.73534978181124,157.42026009615418,40.250287162644405,0.009034326069127553,-0.9999591896434957,157.38780612738643,39.48907843249131,-0.018703837772998787,-0.9998250679256654,1
44.83534978330135,157.36189548867574,40.01800112344107,-0.035993411372711816,-0.999352027234525,157.30035594283385,39.25859024963978,-0.06006236397990579,-0.9981946265298893,1
44.93534978479147,157.37895031002606,39.84564083014006,-0.026903170401353267,-0.9996380442051792,157.3293796537151,39.08535487013359,-0.047412014928933786,-0.9988754180779396,1
45.03534978628159,157.39426400095198,39.76025057305089,-0.0176026202611537,-0.9998450618770598,157.3567933623985,38.9992722933369,-0.03457304841713397,-0.9994021734632893,1
45.1353497877717,157.40611081555977,39.75601852809807,-0.009272706798398438,-0.9999570075301393,157.37998710788446,38.99456626902508,-0.02271530056569513,-0.9997419742714668,1
45.23534978926182,157.4191711641701,39.75222210923036,-6.220500741084375e-05,-0.9999999980652685,157.25067396714417,39.00918732838597,-0.11859167008175976,-0.9929431080314819,1
45.335349790751934,157.49051203505223,39.74339715545843,0.05011965184309735,-0.9987432205022103,157.34429900043625,38.995658070310114,-0.0792036768751799,-0.9968584541294978,1
45.43534979224205,157.49664593315836,39.712149763890636,0.05405009391109135,-0.9985382252814372,157.35236143863239,38.96403615247226,-0.07598539296428722,-0.9971089308877255,1
45.535349793732166,157.49682664205397,39.66166827671494,0.05305529606182697,-0.9985915759507447,157.35077564576918,38.91389752479007,-0.07768843366699155,-0.9969776864475801,1
45.63534979522228,157.50027544542792,39.56871947394954,0.052861067634603125,-0.9986018763894497,157.3545851860409,38.82087835494778,-0.07753058628014446,-0.9969899739671694,1
45.7353497967124,157.5047736267516,39.442935089938864,0.05247302604877714,-0.9986223417975808,157.35464487171507,38.69597234129524,-0.08079997047133916,-0.9967303370379728,1
45.83534979820252,157.0751431028541,39.308768792068655,-0.25118157219876214,-0.9679399866664038,156.38521940696958,37.43153537721129,-0.3823486260607153,-0.9240181427599153,1
45.93534979969263,157.44773300013844,39.0835618410251,0.0029517702016528934,-0.9999956435168489,157.2657289057709,38.34371962772316,-0.12661546353827915,-0.9919518760469113,1
46.03534980118275,157.0597020142742,38.89200566656999,-0.27241667915208295,-0.9621793766859437,156.32143730841048,37.03325199163725,-0.40755696011424486,-0.9131797874802288,1
46.13534980267286,157.01325376604663,38.64895355750821,-0.30971701675678787,-0.9508287803444296,156.21562259803088,36.80898387419174,-0.43305022376186514,-0.9013697929816589,1
46.23534980416298,157.00434509031763,38.37293411033123,-0.32262545083302885,-0.9465267130275747,156.18720530030862,36.54154488919392,-0.44151351586434057,-0.897254598934499,1
46.335349805653095,157.00840268970862,38.06914105294586,-0.3271042748137358,-0.9449882504023952,156.18228978528697,36.24193218297852,-0.44600217086950505,-0.8950318785270661,1
46.43534980714321,157.01564056214636,37.74041508101608,-0.3300531955525809,-0.943962334050215,156.18270527725312,35.91727385652571,-0.44976918693182844,-0.8931448250349335,1
46.53534980863333,157.024281958577,37.38762115434163,-0.33285236104997695,-0.9429789529695006,156.18465767547823,35.56852026263304,-0.4535049134327934,-0.8912537761447715,1
46.63534981012344,157.03300160110535,37.01124730684904,-0.3358786154923013,-0.941905279555739,156.18615329297126,35.19646953490761,-0.45752498113513257,-0.8891967676714174,1
46.73534981161356,157.04228768584161,36.611788914605285,-0.3390533380891032,-0.9407671518131553,156.18794175530226,34.801502079089474,-0.4616796646403112,-0.8870467221390369,1
46.83534981310368,157.06167535662277,36.19474429607365,-0.3359003156031731,-0.9418975411251952,156.21093532004474,34.38373261383815,-0.4606061740204619,-0.8876046149351816,1
46.93534981459379,157.06646018776064,35.78275069984323,-0.34231431005306645,-0.939585500703844,156.20303952449976,33.97775023411354,-0.466890053674732,-0.884315372352876,1
47.03534981608391,157.08344382376967,35.37979323763543,-0.3402123238987792,-0.9403486452733327,156.22196547276846,33.57484031560222,-0.46656078430297365,-0.8844891376102898,1
47.13534981757402,157.0967542531446,34.99393662488803,-0.3404552866021345,-0.9402607073703859,156.23353243586254,33.18981686883849,-0.46766773903689907,-0.8839043420326177,1
47.23534981906414,157.10935265252468,34.62591126084884,-0.34117249894037716,-0.9400007053012133,156.24379385243876,32.82291154826044,-0.46900267206905377,-0.8831967468192394,1
47.335349820554256,157.12111866920668,34.27017625483827,-0.3421635820618227,-0.939640400956995,156.25282849994434,32.46849032716875,-0.4705047369903399,-0.8823974685308492,1
47.43534982204437,157.13264292041924,33.91151461525583,-0.3433141193916137,-0.9392206425682736,156.26134494181125,32.111281343573076,-0.47213623721021303,-0.8815255943606978,1
47.53534982353449,157.14414287719134,33.53990578610872,-0.34465000826299025,-0.9387312564330224,156.26947495271608,31.74130743686725,-0.47394624987392875,-0.8805537758879008,1
47.635349825024605,157.15599929007755,33.15068212670274,-0.34610214544570655,-0.9381968369792552,156.27771516577909,31.353846854062176,-0.47588127907448496,-0.8795095270811067,1
47.73534982651472,157.16811312361696,32.74339232548704,-0.3476984127972692,-0.9376064279527203,156.28590838322904,30.948478735356005,-0.4779707052676776,-0.8783757765933204,1
47.83534982800484,157.1800787056049,32.327524442458355,-0.349415812673678,-0.9369677635082186,156.2938250797811,30.534606566281603,-0.4801022410257817,-0.8772125387624269,1
47.93534982949495,157.1914636494269,31.918775472629573,-0.3511517852004274,-0.9363185482252036,156.30101002197256,30.12793981926732,-0.48233029636524466,-0.8759894321327257,1
48.03534983098507,157.20193126281342,31.524794321670043,-0.3529492193212826,-0.9356424790380656,156.30730819214824,29.736037892909092,-0.4845139745528093,-0.8747835209141972,1
48.13534983247519,157.21129464649678,31.148863916391203,-0.3547561452206886,-0.934958864029941,156.3125253109193,29.362187202090148,-0.48667798156488123,-0.8735814456934929,1
48.2353498339653,157.21970788584179,30.788604082589295,-0.35656035870474434,-0.9342722893248756,156.31683629890193,29.00399687160513,-0.48881263881780723,-0.872388791842245,1
48.33534983545542,157.22745657746523,30.433673376454134,-0.35841457467777654,-0.9335625274498481,156.3204097328612,28.651184660727196,-0.490978380551451,-0.8711717567914347,1
48.435349836945534,157.23493872524048,30.070538341237135,-0.3603359859520025,-0.9328225861480833,156.32359839146017,28.29024095146621,-0.4931997538277731,-0.8699160895306075,1
48.53534983843565,157.2423321039778,29.691948355971395,-0.3623449987501792,-0.9320440450326007,156.32652814777168,27.913942980895925,-0.4955046640930793,-0.868605277362511,1
48.635349839925766,157.24973390880396,29.294688249291625,-0.3644352150690278,-0.9312287441963931,156.3292932625673,27.519078771744425,-0.4978975092978969,-0.8672358792364109,1
48.73534984141588,157.25697799717508,28.885201646708744,-0.36657357735688423,-0.9303890650602985,156.33180424529485,27.112053731606377,-0.5003381546502563,-0.865830082060664,1
48.835349842906,157.26402694895668,28.48027485122249,-0.3686153992059065,-0.9295819960973158,156.3343009844668,26.709509584183014,-0.5026908780081499,-0.8644662406175242,1
48.935349844396114,157.27089092334572,28.08996984567269,-0.37048719366572475,-0.9288375742451938,156.3369387421967,26.32142996109926,-0.5048838462981925,-0.8631872923920644,1
49.03534984588623,157.27727930357503,27.718006856785497,-0.37225115217233,-0.9281320378622714,156.33932634159612,25.951585547721614,-0.5069626507295446,-0.8619680218925025,1
49.13534984737635,157.28314915535938,27.36013013694195,-0.3739642461922394,-0.927443120935117,156.34131021778913,25.59577773005819,-0.508981726772403,-0.8607773241737858,1
49.23534984886646,157.2888317962368,27.001418061956546,-0.3756742643960599,-0.9267517720892037,156.3431180067114,25.23913958557958,-0.5109941745168352,-0.859584174825164,1
49.33534985035658,157.29456845141831,26.630782871177455,-0.37742469394375605,-0.9260402801182366,156.34488400253176,24.870640988389866,-0.5130569054525673,-0.8583545955882309,1
49.435349851846695,157.30021626576146,26.24318824739854,-0.3792730889881078,-0.9252847799296273,156.346350684052,24.48530871454367,-0.5152268531003099,-0.857053843025251,1
49.53534985333681,157.3055987832187,25.84053232564848,-0.3812315469902156,-0.9244795874325441,156.3473357828389,24.085046061930328,-0.5175034588660621,-0.85568111470434,1
49.63534985482693,157.3103895935616,25.434976388500598,-0.3832772403138109,-0.9236333455746546,156.34756794508365,23.681986236439784,-0.5198575740101554,-0.8542529500939846,1
49.73534985631704,157.31547402090203,25.04008838728899,-0.3851020486193261,-0.9228739958137288,156.34849739859192,23.289386753113213,-0.5220178106560469,-0.8529345844540879,1
49.83534985780716,157.32055618922183,24.66197727895058,-0.38676480891008364,-0.9221783897862422,156.34972168338777,22.91341204931745,-0.5240351245273627,-0.8516966527241911,1
49.93534985929728,157.81290477878326,24.22580835824016,-0.056381518432690896,-0.9984092970216294,157.5561417729348,23.508476670819526,-0.20718235263648035,-0.9783023422010259,1
50.03534986078739,157.87598627814475,23.88504709278798,-0.016752777187063233,-0.9998596623809366,157.63750495168551,23.16143210684566,-0.175468659667638,-0.9844850173945984,1
50.13534986227751,157.89134364728505,23.564999582660764,-0.009978272710629527,-0.9999502157976228,157.65659051060726,22.840166528937363,-0.16961741693383786,-0.9855099856788325,1
50.23534986376762,157.90111729429015,23.26390254986741,-0.006768154534047008,-0.9999770957798,157.66852898485553,22.53837193765011,-0.16656661725213606,-0.9860302034000685,1
50.33534986525774,157.90958478040923,22.980898792355624,-0.004037356914125802,-0.9999918498413615,157.67891473044375,22.254756024713483,-0.16391783506323507,-0.986473995272142,1
50.435349866747856,157.9184111438388,22.716031887416044,-0.0011010605389359376,-0.9999993938326611,157.68983301670096,21.989227903700883,-0.1610492636858844,-0.9869463686879011,1
50.53534986823797,157.9272934501454,22.481903689288565,0.0020264906713303374,-0.9999979466656714,157.70093356611187,21.754405789738072,-0.15800072286156544,-0.9874389963816614,1
50.63534986972809,157.93514906753424,22.29895462999767,0.0051227711780591,-0.999986878521642,157.71100704075175,21.570770351960924,-0.15496745080187674,-0.9879195762773243,1
50.735349871218204,157.9416205109349,22.20776690470985,0.008404602428647403,-0.9999646807052819,157.90747816877024,21.446632033992724,-0.020185679559065577,-0.9997962484130147,1
50.83534987270832,157.86358126824533,22.184977014781058,-0.04683765728014343,-0.9989025146932546,157.79335114439277,21.426320491278016,-0.07121165736694074,-0.9974612272439733,1
42.879859145730734,157.52293165686697,46.797572145280135,0.1586888408126054,-0.9873286442727931,157.45292246485076,46.03889520218558,0.025693474503050377,-0.9996698681904748,1
42.97985914722085,157.60185590545524,46.4783080194182,0.19360191360158682,-0.9810801695324413,157.54477925706666,45.71854868439244,0.051570712711545445,-0.9986693454744785,1
43.079859148710966,157.6057656134484,46.131582993764674,0.17820619100713336,-0.9839931673983967,157.53789616776663,45.37271164149677,0.036670294304718194,-0.999327418574916,1
43.17985915020108,157.5996205691032,45.78774393245938,0.15902581323025,-0.9872744252367006,157.51954776932288,45.0300630380946,0.018962972327701538,-0.9998201866738333,1
43.2798591516912,157.59001460009094,45.457026783626,0.14108756424333774,-0.9899971208119153,157.49872923562086,44.70061487653858,0.002549624679341855,-0.999996749701715,1
43.379859153181314,157.58046079139766,45.139872704430026,0.12544958886925428,-0.992099995289051,157.47949313736535,44.38469224666561,-0.011687576418698876,-0.9999316979461432,1
43.47985915467143,157.57049225204503,44.82762316588738,0.11140117505353496,-0.9937755170040625,157.46089958379122,44.07364608532387,-0.024421037775241863,-0.999701761984033,1
43.57985915616155,157.55957295902883,44.50650158450493,0.09816921429566684,-0.9951697369617765,157.44189269521345,43.75374442149789,-0.03638417157235855,-0.9993378768259478,1
43.67985915765166,157.54862651078528,44.169115921704496,0.08581119627199918,-0.9963114164729663,157.41901531274,43.41832105738314,-0.050580075773853914,-0.9987200087785921,1
43.77985915914178,157.10309998128514,43.82704006486308,-0.228576728328269,-0.9735259006655882,156.44645939493773,41.937907157849565,-0.36806511130389663,-0.9298000181979188,1
43.879859160631895,157.0354765380361,43.46352731001693,-0.27787261709673816,-0.9606179306403819,156.308194010425,41.59194690151654,-0.3963445188106374,-0.9181018584061162,1
43.97985916212201,157.0191346561258,43.07457279413012,-0.2923193532446073,-0.956320759849254,156.26734023643127,41.21365261060461,-0.4078160607156765,-0.9130641054287194,1
44.07985916361213,157.00952853291633,42.68003470456075,-0.30166715750289874,-0.9534133028671885,156.23989946080803,40.827372539297386,-0.41667950413558347,-0.9090534587323917,1
44.17985916510224,157.00272801910543,42.294814345598226,-0.30917482484211817,-0.9510052195881186,156.21824647705847,40.44934868741684,-0.42420896222724747,-0.9055643303300334,1
44.27985916659236,156.99668547255936,41.92525583523496,-0.31573569170187427,-0.948847181049477,156.19899623429902,40.086420064313565,-0.430978111640038,-0.9023623813563966,1
44.37985916808248,157.40533840467637,41.520652932995375,-0.03742763016379212,-0.9992993407884959,157.19762186565472,40.78761416842222,-0.16374573771478482,-0.9865025764691346,1
44.47985916957259,157.453371596523,41.172801663669496,-0.007694846118201379,-0.9999703942333579,157.2584482037779,40.43625780081352,-0.1407053382419774,-0.9900515177455216,1
44.57985917106271,157.4619097940132,40.841306742973565,-0.005368069366388884,-0.9999855918118409,157.26748899532802,40.10463005405998,-0.13924883523558507,-0.9902574220300159,1
44.67985917255282,157.46631796274727,40.55309402601347,-0.005558849127277518,-0.9999845494788308,157.42098548942184,39.79254359519888,-0.03454282882046709,-0.9994032184144095,1
44.77985917404294,157.41379432420212,40.3211028173141,-0.04523767270100947,-0.99897625245478,157.34376881350462,39.56242738025183,-0.07032720558802412,-0.9975239767314767,1
44.879859175533056,157.4302087506544,40.14759344955258,-0.035717181624466805,-0.9993619379067851,157.37254320505505,39.387878584750794,-0.057201007543118625,-0.9983626819628486,1
44.97985917702317,157.4449685646041,40.06063137286655,-0.026372306321763093,-0.9996521902438223,157.39946405740093,39.30009121562681,-0.04429780071852437,-0.9990183706276387,1
45.07985917851329,157.4582750359748,40.054192903675954,-0.01705492493875527,-0.9998545541904249,157.42488168089523,39.29302480477362,-0.031443597888725874,-0.9995055278245399,1
45.179859180003405,157.47154141961752,40.05022003411847,-0.007766295924592023,-0.9999698418690494,157.29829427685283,39.30827837975882,-0.12555833749212295,-0.9920862381296367,1
45.27985918149352,157.55176684187893,40.039817303767485,0.048578428532460485,-0.9988193711984749,157.40544440427715,39.29209961960833,-0.0800155704357905,-0.9967936137876462,1
45.37985918298364,157.5550648644461,40.00245475072636,0.05004335227732079,-0.9987470465001876,157.40922119493572,39.25464353456695,-0.07898327784530536,-0.9968759410382073,1
45.47985918447375,157.556474191508,39.945342995202495,0.049587379927168336,-0.9987697891666321,157.40957672008642,39.197738070232084,-0.07993376791582328,-0.9968001769395807,1
45.57985918596387,157.55750640960375,39.86132298441654,0.04829595504812349,-0.9988330694995984,157.4096009926237,39.113916817344034,-0.0812513529386832,-0.9966936428239289,1
45.67985918745399,157.56185746521788,39.72825990062523,0.04805251571327203,-0.9988448106355791,157.41002665003492,38.98164126001214,-0.08409690733299373,-0.99645758072134,1
45.7798591889441,157.13722183606708,39.584376599214764,-0.2527816572758172,-0.9675233504907731,156.44565408421852,37.70774822774557,-0.3828677970342881,-0.9238031446115083,1
45.87985919043422,157.5082278349156,39.3500198005307,-2.4728703684389907e-05,-0.9999999996942456,157.32506967165878,38.6104624476618,-0.1288349925729976,-0.9916660449408943,1
45.979859191924334,157.12208447982528,39.15435860672562,-0.27369594619394677,-0.961816265737381,156.38253697631762,37.29611494938259,-0.4079516860509584,-0.913003516887082,1
